7.513344348511474813e-02,-5.190021293513535916e-01,-4.050612583581525428e-01,4.154171003694084874e-01,-2.822893731037612319e-01,-1.755779275887103807e-01,7.056296450074772686e-01,5.469097879007289720e-02,6.094710882539322583e-01,-7.339539690368185321e-01,-2.773366089818540825e-01,5.328790105145198019e-01,-8.528842813393389122e-02,1.542170301855882997e-01,-1.753352721861056729e-01,-7.896569084516191772e-01,-3.954929874409596202e-01,2.660375497322287064e-01,2.100997277958427389e-01,1.670044614759114143e-01,-1.591640899810675691e-01,6.493163334458929015e-01,1.086724037888120442e-01,4.959017976990942600e-02
2.187823752097806107e-02,-4.558400317714039751e-01,-3.824732854755819034e-01,2.415496931293947824e-01,-3.301014583445560646e-01,-8.385180415673709753e-02,7.077130922037433436e-01,8.692958301836917201e-02,5.054956995282910981e-01,-5.394181666813959719e-01,-2.573532761988572837e-01,4.854717172277367432e-01,-4.147071358240293493e-01,4.735910585769720349e-01,3.969460507764477342e-01,-9.227992956799269120e-01,-7.609584441492511786e-02,6.304775042527965834e-01,-2.088762603951188623e-01,1.400800958071268809e-01,-8.585323269553191139e-01,1.259945055320232932e+00,9.694977688445849395e-02,-5.169786783488228288e-01
-7.360241230530695233e-02,-3.328661774461005862e-01,-2.531978434943127354e-01,5.645981188662219097e-02,-3.118296372996987031e-01,6.360419833947861257e-02,6.151699315440906091e-01,1.048299863156687550e-01,2.809126347830814829e-01,-2.481019670411421796e-01,-2.352991418226868525e-01,3.339206165403618698e-01,-4.898818217615313886e-01,7.432276487542299748e-01,8.647800175731745753e-01,-9.039649915208447517e-01,2.564181022026712498e-01,8.010385921334572945e-01,-7.298368695302093201e-01,2.613962673797542990e-02,-1.335459839858998965e+00,1.600370094238884322e+00,1.334742929528232036e-01,-9.663048519216732579e-01
-1.535709291946296684e-01,-1.655320176151831024e-01,-5.397889046926396261e-02,-1.114473147106886941e-01,-2.305003189749244008e-01,2.168961166387761708e-01,4.133667646414318497e-01,9.388505175694783489e-02,-3.353029069175228472e-03,7.820379807407795703e-02,-1.997180827453676200e-01,1.157488516680960089e-01,-2.625610012200185750e-01,9.082640705719013940e-01,1.073894192441179785e+00,-7.569917934059366971e-01,5.442934405864296998e-01,6.806825826534412816e-01,-1.283953603399445864e+00,-1.391885397225151033e-01,-1.436051820946562696e+00,1.605493121790896316e+00,2.328905914407153332e-01,-1.166771240790065445e+00
-1.646719360887116679e-01,2.047633615012006691e-02,1.537775724129164523e-01,-2.409545141236479893e-01,-1.010930386938502235e-01,3.175764978736728139e-01,1.091379299078543141e-01,5.009293889562949076e-02,-2.654358269195133957e-01,3.727505167674186048e-01,-1.384140564902255899e-01,-1.132424196915726711e-01,1.692639360021952477e-01,9.250307004993983950e-01,9.495015940445827862e-01,-5.296224342020150466e-01,7.277742558702837705e-01,2.902537598805654540e-01,-1.722229373783967787e+00,-2.906338458806972946e-01,-1.121607738451546599e+00,1.292807701961051770e+00,3.873731776307121066e-01,-1.077911733570635633e+00
-8.706739187083756271e-02,1.941763880267954878e-01,3.078628125489646372e-01,-3.219991128575738770e-01,5.046167553712788134e-02,3.245071289171286288e-01,-2.543295456582939096e-01,-1.742446233499173047e-02,-4.327015275932266647e-01,5.803068360515014623e-01,-4.315192702888243081e-02,-3.006408737377119778e-01,5.843766075178391528e-01,7.890676236524396536e-01,5.582047699037584465e-01,-2.822710626959046287e-01,7.598617284705552199e-01,-2.263357499114326821e-01,-1.845724402881110393e+00,-3.693563471023168510e-01,-5.204282761622214259e-01,7.559076542171805357e-01,5.653880482935704777e-01,-7.686905933024235082e-01
5.537900453547739410e-02,3.291746432771136543e-01,3.689791405435682847e-01,-3.558647132546610692e-01,1.914145542184497728e-01,2.309692179500166809e-01,-6.011482430998693616e-01,-9.141241730026283818e-02,-4.688015118178290308e-01,6.690655748549378945e-01,8.601553655200600002e-02,-4.137707864588224815e-01,8.008115489659128894e-01,5.500791014722561378e-01,4.491582715782094226e-02,-6.386623768656063405e-02,6.214946572479784770e-01,-6.856186501811023515e-01,-1.557002950614783110e+00,-3.557611656917480936e-01,1.541394911814819579e-01,1.280054423276055786e-01,7.172418116177803338e-01,-3.544388757967253945e-01
2.189858376605013923e-01,4.126527233439536424e-01,3.268110841894711349e-01,-3.509904444801148493e-01,2.887724292958693262e-01,6.369663335925590530e-02,-8.567333040256919219e-01,-1.546821079292937107e-01,-3.788909376712390475e-01,6.343224320231599656e-01,2.383685599230550567e-01,-4.423129056890240385e-01,8.057079282623724747e-01,2.870878766964013451e-01,-4.548286882056773450e-01,1.034775018155520421e-01,3.299226148649747614e-01,-9.457071029172758880e-01,-9.648794101100310883e-01,-2.667528988134493240e-01,7.133269109155793153e-01,-4.584746677758211320e-01,7.887439358376935328e-01,6.237599942954252796e-02
3.681776654230750623e-01,4.468573691032706741e-01,1.948483179806115295e-01,-3.182600981385674821e-01,3.166465257124495558e-01,-1.292078571360488759e-01,-9.800303252323616654e-01,-1.950753841218344498e-01,-1.994851509603268180e-01,4.959592127994905120e-01,3.933212063942648218e-01,-3.937514818241338865e-01,6.661739477003547627e-01,6.539104271419127201e-02,-8.384120203539513483e-01,2.136928585212416465e-01,-6.180948122175289328e-02,-9.365119305473623701e-01,-2.636795374920675172e-01,-1.320417913282523337e-01,1.034533010006527531e+00,-8.913826374767896965e-01,7.380811139546250566e-01,4.059654255234024234e-01
4.778693068045458681e-01,4.435021205026479230e-01,4.113187342280610892e-03,-2.701021392744196170e-01,2.627449116791580330e-01,-2.930657812011405738e-01,-9.639620668054071917e-01,-2.064003557746829642e-01,1.547862604711625067e-02,2.938862127889740883e-01,5.242731388157007011e-01,-2.883371609247176170e-01,4.119135014136743322e-01,-8.716063282276920177e-02,-1.032937626859740998e+00,2.547402112674790331e-01,-4.725786870869996825e-01,-6.617643215311441729e-01,4.135402697050816201e-01,1.919371508218858935e-02,1.066262165124974626e+00,-1.083719386253234607e+00,5.483551832808908344e-01,6.241556086796218317e-01
5.257724348339820608e-01,4.161242660575270591e-01,-2.030222367397360728e-01,-2.220948540900824497e-01,1.327309800751574898e-01,-3.807990961003371311e-01,-8.207676253419396994e-01,-1.881839644172766945e-01,2.088362726185288842e-01,8.155432818257590810e-02,6.041402618623958887e-01,-1.542907669407345139e-01,5.139464584835717886e-02,-1.784692666070286649e-01,-9.990792022441241649e-01,2.108261875836403565e-01,-8.066067550132061115e-01,-1.919010788937192125e-01,9.987271544896758613e-01,1.586454020776062457e-01,8.270995770640887645e-01,-9.923845643992207366e-01,2.315010157667440893e-01,6.902468843272835386e-01
4.940750786948111539e-01,3.742105307824594718e-01,-3.802959550710527381e-01,-1.906374884469430597e-01,-4.855073052889569141e-02,-3.648267929379778174e-01,-5.740512809846165521e-01,-1.455508984219144875e-01,3.334332797186312369e-01,-8.640191121456197720e-02,6.107625721196718871e-01,-2.216640370977795982e-02,-3.727528698061477463e-01,-2.385058059071187841e-01,-7.381237647036686944e-01,9.577409641550738151e-02,-9.710248302559759681e-01,3.521660381762825587e-01,1.439837191159476504e+00,2.591589640108804549e-01,3.957750018545036497e-01,-6.541148938155189052e-01,-1.766119623255457682e-01,6.084228351972559290e-01
3.782179906459681717e-01,3.203629915518035887e-01,-4.859683539769621419e-01,-1.843570847641917698e-01,-2.396253416585003571e-01,-2.446517003923953659e-01,-2.580188118629644922e-01,-8.849038957370325420e-02,3.620793644005804168e-01,-1.719196185043792013e-01,5.307186233457494851e-01,8.165233078918920917e-02,-7.730770818320520377e-01,-3.036153743599667720e-01,-2.938207687560034920e-01,-2.700607117267495028e-02,-8.960225936597843166e-01,8.257105099752359845e-01,1.683233090054803149e+00,3.005994995008420823e-01,-1.112857832870073338e-01,-1.946714692875328723e-01,-6.260993058733177463e-01,4.160553486973056492e-01
1.933359706788317922e-01,2.504560581204628988e-01,-4.911551881645881412e-01,-1.960816559236078227e-01,-3.894255758873921280e-01,-4.829516245039022770e-02,8.319605301476684645e-02,-2.960833532933415668e-02,2.924311023618786365e-01,-1.675408229689367978e-01,3.615031938760671082e-01,1.411843626719921918e-01,-1.046762368196396675e+00,-4.026776269613341341e-01,2.491947238350000760e-01,-7.017548672566542578e-02,-5.607160721868842401e-01,1.094430951780751782e+00,1.686718930602362665e+00,2.782445334253563773e-01,-5.658449773607854283e-01,2.166323977001727297e-01,-1.056937116860778847e+00,1.778921109482634044e-01
-2.675320466960506849e-02,1.562308532635503511e-01,-3.879478460904473014e-01,-2.025569907086327559e-01,-4.506671009417706486e-01,1.735617477771622674e-01,3.999218432986506588e-01,1.957446736708390311e-02,1.474461273413552043e-01,-9.836758770903619720e-02,1.148246108670925025e-01,1.547330802045276954e-01,-1.116170043566087955e+00,-5.467508741962834318e-01,7.663432091855604256e-01,3.288976890036821032e-02,-3.073071889031497861e-02,1.072348889975843766e+00,1.440236115467008471e+00,2.079690276825356399e-01,-8.454702921272816418e-01,4.339567843142794201e-01,-1.382540370582940881e+00,-3.208149616268363147e-02
-2.378820459713049118e-01,2.957071729081661715e-02,-1.961640698284888851e-01,-1.721318419681261425e-01,-4.003348443894494402e-01,3.607072862534255187e-01,6.448778813640809737e-01,5.259844438210148354e-02,-2.760914476490627933e-02,-1.186892467563982478e-02,-1.758195597814093958e-01,1.340561020888308974e-01,-9.588188654473528416e-01,-7.225579433419795361e-01,1.111510681213401242e+00,2.953717531714861178e-01,5.182668962904202203e-01,7.541032127331703805e-01,9.787894726134283019e-01,1.230957723043143992e-01,-8.553813490613342285e-01,3.860990065762976431e-01,-1.472658295543605167e+00,-1.578203415081025351e-01
-3.977773552987784456e-01,-1.322727011063840052e-01,3.803382055651838289e-02,-7.757261523801822767e-02,-2.564203117385588371e-01,4.608411755922525721e-01,7.822741549443346099e-01,7.035876139202534851e-02,-1.754622696588103992e-01,4.032726204489245347e-02,-4.509073777267946781e-01,9.857745623714775363e-02,-6.153723660279331042e-01,-8.895903472020127989e-01,1.181157737468851998e+00,6.577146112670961831e-01,8.763074238761214829e-01,2.223753815046580762e-01,3.806096293572647227e-01,6.087591061774977330e-02,-5.809832036401119115e-01,1.056781397683267953e-01,-1.218629760896539072e+00,-1.801431560934374509e-01
-4.774681319359430631e-01,-3.214506006001816019e-01,2.579897969276490066e-01,8.892263839072045428e-02,-6.826466706184863842e-02,4.449381992568945954e-01,7.949824686062090251e-01,8.005017662884861274e-02,-2.479826567372001023e-01,2.381299109793788560e-02,-6.434373029351458939e-01,6.790708836174053076e-02,-1.739649440559154492e-01,-9.839393069186463947e-01,9.791246961579624930e-01,9.885065917505236888e-01,9.637295291269193376e-01,-3.797297061275406449e-01,-2.496497945775333349e-01,4.426080133268506245e-02,-1.288262197510214868e-01,-2.718811141717257240e-01,-6.731370403053604790e-01,-1.144934924603296933e-01
-4.680030563554149481e-01,-5.162305450343573909e-01,4.177107906792876246e-01,3.054049275144354869e-01,1.165062361027230375e-01,3.148272112835082126e-01,6.875462031792900497e-01,9.099838203233123757e-02,-2.271632387098598826e-01,-6.281871897056978682e-02,-7.149966287490205907e-01,5.621843702768858364e-02,2.579930555740572728e-01,-9.344410031405514516e-01,5.977313903750003377e-01,1.135350567605220018e+00,8.628530192086869555e-01,-8.945360477253250231e-01,-8.031887531705361738e-01,7.082230267820011083e-02,3.218371911412332143e-01,-5.675767833091538428e-01,-4.924996122657177011e-02,2.405021989802802462e-03
-3.819973278870736344e-01,-6.819964347741791499e-01,4.926057250239090912e-01,5.251231244075560411e-01,2.715975064943865203e-01,1.017893245494061460e-01,4.855963683887409843e-01,1.094938423538138750e-01,-1.299136215279217410e-01,-1.896202249396794492e-01,-6.718064610783391899e-01,6.912817898918621751e-02,5.743251072535260349e-01,-6.876412454716041012e-01,1.483093657133061072e-01,1.017067731051590762e+00,6.801314227334320783e-01,-1.191093562002656814e+00,-1.178471396828473239e+00,1.134996324753251296e-01,6.152273085309745149e-01,-6.634585689082594939e-01,4.490074121444864730e-01,1.230967933082277588e-01
-2.522679783442671742e-01,-7.770499582502310432e-01,4.787417301699292693e-01,6.963988953178068542e-01,3.863102254719474882e-01,-1.418955517231701435e-01,2.341150140128256396e-01,1.345377837257966114e-01,3.003536717949284451e-03,-3.143422632115311366e-01,-5.499281711338066536e-01,1.023767372466677372e-01,6.821612380188968316e-01,-2.288674813208935177e-01,-2.762588308377611490e-01,6.629116318336292224e-01,4.622440155180873589e-01,-1.194151144300825695e+00,-1.285518791515699588e+00,1.280919227466814636e-01,6.723773518951714490e-01,-5.534394446081170038e-01,7.326009491300800036e-01,1.978485834405324661e-01
-1.260996418215865056e-01,-7.617427296650602919e-01,3.885309318779062160e-01,7.802924675455735759e-01,4.546528901795410249e-01,-3.559103755673143077e-01,-7.549134971807092143e-03,1.556964348931044739e-01,1.232431015725787837e-01,-4.011746473971400384e-01,-3.923768482103420774e-01,1.424375515645115442e-01,5.391648751028876863e-01,4.047419366957072384e-01,-6.050548104132857929e-01,1.584984175353465474e-01,2.166112974210654407e-01,-9.000397190506714828e-01,-1.080103671935958021e+00,6.809661041798364955e-02,4.946467997064968314e-01,-2.961134059987768907e-01,8.137024810209725345e-01,1.858491894982106096e-01
-4.942955577724728045e-02,-6.103221504995641755e-01,2.464045292166483492e-01,7.556546328021385150e-01,4.713113055233031368e-01,-4.865518212160968581e-01,-1.807302131072718865e-01,1.556389935867819041e-01,1.894848490323064460e-01,-4.276252678701852883e-01,-2.334317595954170377e-01,1.695964579047637422e-01,2.071395031509604134e-01,1.107527469275115806e+00,-7.894080747307130608e-01,-4.081214101857577603e-01,-5.335917128407308141e-02,-3.773402406263559605e-01,-6.201932859536685161e-01,-8.103203093046129624e-02,1.475660052660532351e-01,3.857374922183742783e-02,7.605054952749545905e-01,6.814199152194166942e-02
-4.549039004106414374e-02,-3.270009264200873789e-01,8.381646121546904027e-02,6.187099907416504507e-01,4.325238967115563327e-01,-5.000013856926166511e-01,-2.490827009375973233e-01,1.216611775408105167e-01,1.780932739041118928e-01,-3.854948952316389343e-01,-9.126210955231334188e-02,1.635276077616709678e-01,-1.582889865426179155e-01,1.683708875909628588e+00,-8.090874019089366875e-01,-9.493916251187561883e-01,-3.346924934589656786e-01,2.468683775786462142e-01,-6.279346175566691279e-02,-2.512700613428314744e-01,-2.616591339514307002e-01,3.768079077949293421e-01,6.604063388884057195e-01,-1.406083360925569625e-01
-1.036029642025038111e-01,3.820509218602219370e-02,-6.719899518292660190e-02,3.837670191237929629e-01,3.383303075091825818e-01,-3.919196374445321762e-01,-2.116467970831314993e-01,6.329948452465927744e-02,8.889031562897553584e-02,-2.818127399437930780e-01,3.266354833630913390e-02,1.110253665478899698e-01,-3.887641918481621328e-01,1.889547173861853890e+00,-6.793966606169626887e-01,-1.372729521438742495e+00,-6.020354878269462695e-01,8.090436282054969119e-01,4.092257898370144087e-01,-3.014520765420997117e-01,-6.102037748005328943e-01,6.418346013029041508e-01,5.877132048036567413e-01,-3.827826849374105223e-01
-1.845834638228571745e-01,3.956417838793663266e-01,-1.813515983567492995e-01,8.305862959478993446e-02,1.952102313955705881e-01,-1.917910629662678001e-01,-1.006046449862352254e-01,1.410737629803371362e-02,-5.450190295752666003e-02,-1.377612921036504290e-01,1.479766533099280412e-01,1.459929071551124835e-02,-3.760922693609725087e-01,1.606977410455678879e+00,-4.515029940338199932e-01,-1.595372732166894236e+00,-8.164485197024451413e-01,1.141717097004835146e+00,6.555517431501844960e-01,-1.634633460902579771e-01,-7.877609374653606888e-01,7.731212319111724351e-01,5.753433351573522536e-01,-5.620700188595090241e-01
-2.364192981168383723e-01,6.566803279775927926e-01,-2.461329379992993616e-01,-2.376703416601122498e-01,1.837529401549353736e-02,4.171865573432409491e-02,3.096333443597387713e-02,3.227408646888640931e-03,-2.101480619335349687e-01,1.702356162811236029e-02,2.656323140481416933e-01,-1.032502567768212032e-01,-1.021286841709212467e-01,9.634482977149971816e-01,-1.983229675243114443e-01,-1.568787015102379723e+00,-9.316775204734860649e-01,1.132807127039094031e+00,6.104621999459790560e-01,5.238520970468098226e-02,-7.265425013990578496e-01,7.497933173306881027e-01,6.040275957621688008e-01,-5.854650588275472911e-01
-2.127137020654368271e-01,7.736885365174639428e-01,-2.635817785828775683e-01,-5.278817925389311938e-01,-1.683828633219919269e-01,2.388947859642831517e-01,1.252730202166985052e-01,2.886917351663242925e-02,-3.290774691817044406e-01,1.536341463675046370e-01,3.885707321695797134e-01,-2.072927890613418533e-01,3.599726068280184599e-01,2.075729320585306681e-01,1.243028662439860099e-02,-1.295022701745418559e+00,-9.114773642008300314e-01,7.915509229247663647e-01,2.936424991059616296e-01,1.790686939221776408e-01,-4.271810198975267703e-01,5.997896118770384977e-01,6.170291216945344992e-01,-4.273755891914809979e-01
